                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       62136324.0000         77         12         91         73          8         89
       62756044.0000         77         12         91         73          8         89
       63374328.0000         77         12         91         73          8         89
       64003056.0000         77         12         91         73          8         89
       64666468.0000         77         11         91         74          8         88
       65337276.0000         77         11         91         74          8         88
       66009496.0000         77         11         91         74          8         88
       66719732.0000         77         10         91         75          8         87
       67452256.0000         77         10         91         75          8         87
       68188128.0000         77         10         91         75          8         87
       68922896.0000         77         10         91         75          8         87
       69670640.0000         77         10         91         75          8         87
       70399472.0000         77         10         91         75          8         87
       71129936.0000         77         10         91         75          8         87
       71855336.0000         77         10         91         75          8         87
       72603840.0000         77         10         91         75          8         87
       73331504.0000         77         10         91         75          8         87
       74069288.0000         77         10         91         75          8         87
       74809736.0000         77         10         91         75          8         87
       75556552.0000         77         10         91         75          8         87
       76299032.0000         77         10         91         75          8         87
       77043080.0000         77         10         91         75          8         87
       77785672.0000         77         10         91         75          8         87
       78530112.0000         77         10         91         75          8         87
       79266272.0000         77         10         91         75          8         87
       79999152.0000         77         10         91         75          8         87
       80731560.0000         77         10         91         75          8         87
       81468536.0000         77         10         91         75          8         87
       82208000.0000         77         10         91         75          8         87
       82956512.0000         77         10         91         75          8         87
       83699480.0000         77         10         91         75          8         87
       84429096.0000         77         10         91         75          8         87
       85173776.0000         77         10         91         75          8         87
       85903528.0000         77         10         91         75          8         87
       86646760.0000         77         10         91         75          8         87
       87402544.0000         76          9         91         76          9         85
       88211832.0000         76          9         91         76          9         85
       89025320.0000         76          9         91         76          9         85
       89824040.0000         76          9         91         76          9         85
       90651312.0000         76          9         91         76          9         85
       91464312.0000         76          9         91         76          9         85
       92278704.0000         76          9         91         76          9         85
       93088712.0000         76          9         91         76          9         85
       93908816.0000         76          9         91         76          9         85
       94741296.0000         76          9         91         76          9         85
       95530440.0000         75          9         91         76         10         84
       96330024.0000         75          9         91         76         10         84
       97140008.0000         75          9         91         76         10         84
       97951792.0000         74          9         91         76         11         83
       98768056.0000         74          9         91         76         11         83
       99589192.0000         73          9         91         76         12         82
      100405056.0000         73          9         91         76         12         82
      101210568.0000         73          9         91         76         12         82
      102024088.0000         73          9         91         76         12         82
      102838192.0000         73          9         91         76         12         82
      103651576.0000         73          9         91         76         12         82
      104456608.0000         73          9         91         76         12         82
      105272152.0000         73          9         91         76         12         82
      106096008.0000         73          9         91         76         12         82
      106921432.0000         73          9         91         76         12         82
      107744864.0000         73          9         91         76         12         82
      108545080.0000         73          9         91         76         12         82
      109367992.0000         73          9         91         76         12         82
      110165880.0000         73          9         91         76         12         82
      110981928.0000         72          9         91         76         13         81
      111806104.0000         72          9         91         76         13         81
      112629488.0000         72          9         91         76         13         81
      113446808.0000         72          9         91         76         13         81
      114286600.0000         72          9         91         76         13         81
      115104344.0000         72          9         91         76         13         81
      115918888.0000         72          9         91         76         13         81
      116721736.0000         72          9         91         76         13         81
      117523480.0000         72          9         91         76         13         81
      118338744.0000         72          9         91         76         13         81
      119164144.0000         72          9         91         76         13         81
      120024472.0000         72          8         91         77         13         80
      120927016.0000         72          8         91         77         13         80
      121847720.0000         72          8         91         77         13         80
      122751408.0000         72          8         91         77         13         80
      123664280.0000         72          8         91         77         13         80
      124600848.0000         71          7         92         77         13         78
      125612768.0000         71          7         92         77         13         78
      126621368.0000         71          7         92         77         13         78
      127638328.0000         71          7         92         77         13         78
      128659760.0000         71          7         92         77         13         78
      129676848.0000         71          7         92         77         13         78
      130699976.0000         71          7         92         77         13         78
      131716888.0000         71          7         92         77         13         78
      132734800.0000         71          7         92         77         13         78
      133717616.0000         71          7         92         77         13         78
      134720112.0000         71          7         92         77         13         78
      135711824.0000         71          7         92         77         13         78
      136735072.0000         71          7         92         77         13         78
      137758832.0000         71          7         92         77         13         78
      138754480.0000         71          7         92         77         13         78
      139788144.0000         71          7         92         77         13         78
      140807232.0000         71          7         92         77         13         78
      141821520.0000         70          7         92         77         14         77
      142845344.0000         70          7         92         77         14         77
      143870240.0000         70          7         92         77         14         77
      144874000.0000         69          7         92         77         15         76
      145884720.0000         69          7         92         77         15         76
      146902672.0000         69          7         92         77         15         76
      147921520.0000         69          7         92         77         15         76
      148946016.0000         69          7         92         77         15         76
      149969904.0000         69          7         92         77         15         76
      151004240.0000         69          7         92         77         15         76
      152029360.0000         68          7         92         77         16         75
      153050704.0000         68          7         92         77         16         75
      154058160.0000         68          7         92         77         16         75
      155084400.0000         67          7         92         77         17         74
      156098592.0000         67          7         92         77         17         74
      157104640.0000         67          7         92         77         17         74
      158129792.0000         67          7         92         77         17         74
      159144960.0000         67          7         92         77         17         74
      160156432.0000         67          7         92         77         17         74
      161196768.0000         66          7         92         77         18         73
      162227168.0000         66          7         92         77         18         73
      163248416.0000         66          7         92         77         18         73
      164286512.0000         66          7         92         77         18         73
      165290688.0000         66          7         92         77         18         73
      166323456.0000         65          7         92         77         19         72
      167362016.0000         65          7         92         77         19         72
      168408304.0000         65          7         92         77         19         72
      169444416.0000         64          7         92         77         20         71
      170450480.0000         64          7         92         77         20         71
      171477216.0000         63          7         92         77         21         70
      172512240.0000         63          7         92         77         21         70
      173563232.0000         63          7         92         77         21         70
      174583600.0000         63          7         92         77         21         70
      175610112.0000         63          7         92         77         21         70
      176636416.0000         63          7         92         77         21         70
      177676000.0000         63          7         92         77         21         70
      178699440.0000         62          7         92         77         22         69
      179713664.0000         62          7         92         77         22         69
      180749488.0000         62          7         92         77         22         69
      181785328.0000         62          7         92         77         22         69
      182802368.0000         62          7         92         77         22         69
      183835856.0000         62          7         92         77         22         69
      184866480.0000         61          7         92         77         23         68
      185893792.0000         61          7         92         77         23         68
      186917312.0000         61          7         92         77         23         68
      187954800.0000         61          7         92         77         23         68
      188987808.0000         61          7         92         77         23         68
      190040800.0000         61          7         92         77         23         68
      191071392.0000         61          7         92         77         23         68
      192104032.0000         61          7         92         77         23         68
      193164800.0000         61          7         92         77         23         68
      194189104.0000         61          7         92         77         23         68
      195214928.0000         60          7         92         77         24         67
      196240384.0000         60          7         92         77         24         67
      197267280.0000         60          7         92         77         24         67
      198311264.0000         60          7         92         77         24         67
      199352672.0000         60          7         92         77         24         67
      200382800.0000         60          7         92         77         24         67
      201434256.0000         60          7         92         77         24         67
      202478672.0000         60          7         92         77         24         67
      203506800.0000         60          7         92         77         24         67
      204537264.0000         60          7         92         77         24         67
      205583456.0000         60          7         92         77         24         67
      206634688.0000         60          7         92         77         24         67
      207658576.0000         60          7         92         77         24         67
      208711568.0000         60          7         92         77         24         67
      209749728.0000         59          7         92         77         25         66
      210793280.0000         59          7         92         77         25         66
      211823248.0000         59          7         92         77         25         66
      212855856.0000         59          7         92         77         25         66
      213909632.0000         59          7         92         77         25         66
      214955904.0000         59          7         92         77         25         66
      215982992.0000         59          7         92         77         25         66
      217011424.0000         59          7         92         77         25         66
      218048016.0000         59          7         92         77         25         66
      219095488.0000         59          7         92         77         25         66
      220139104.0000         59          7         92         77         25         66
      221178512.0000         59          7         92         77         25         66
      222206416.0000         59          7         92         77         25         66
      223231408.0000         59          7         92         77         25         66
      224261040.0000         59          7         92         77         25         66
      225299904.0000         59          7         92         77         25         66
      226341856.0000         59          7         92         77         25         66
      227373280.0000         59          7         92         77         25         66
      228415776.0000         59          7         92         77         25         66
      229453616.0000         59          7         92         77         25         66
      230498208.0000         59          7         92         77         25         66
      231552464.0000         59          7         92         77         25         66
      232582832.0000         59          7         92         77         25         66
      233622960.0000         59          7         92         77         25         66
      234664816.0000         59          7         92         77         25         66
      235723920.0000         59          7         92         77         25         66
      236774400.0000         59          7         92         77         25         66
      237802640.0000         59          7         92         77         25         66
      238839856.0000         59          7         92         77         25         66
      239881936.0000         59          7         92         77         25         66
      240923648.0000         59          7         92         77         25         66
      241978144.0000         59          7         92         77         25         66
      243014352.0000         59          7         92         77         25         66
      244050704.0000         58          7         92         77         26         65
      245093536.0000         58          7         92         77         26         65
      246127504.0000         57          7         92         77         27         64
      247168112.0000         57          7         92         77         27         64
      248208032.0000         57          7         92         77         27         64
      249239536.0000         57          7         92         77         27         64
      250291216.0000         57          7         92         77         27         64
      251346624.0000         55          7         92         77         29         62
      252401072.0000         55          7         92         77         29         62
      253449008.0000         55          7         92         77         29         62
      254494480.0000         55          7         92         77         29         62
      255565328.0000         55          7         92         77         29         62
      256615712.0000         55          7         92         77         29         62
      257662736.0000         55          7         92         77         29         62
      258720256.0000         55          7         92         77         29         62
      259766656.0000         55          7         92         77         29         62
      260826064.0000         55          7         92         77         29         62
      261887968.0000         55          7         92         77         29         62
      262934624.0000         55          7         92         77         29         62
      263970928.0000         55          7         92         77         29         62
      265028944.0000         55          7         92         77         29         62
      266101360.0000         55          7         92         77         29         62
      267144272.0000         54          7         92         77         30         61
      268185984.0000         54          7         92         77         30         61
      269212224.0000         54          7         92         77         30         61
      270266240.0000         54          7         92         77         30         61
      271302752.0000         54          7         92         77         30         61
      272350560.0000         54          7         92         77         30         61
      273395200.0000         54          7         92         77         30         61
      274440608.0000         54          7         92         77         30         61
      275489440.0000         54          7         92         77         30         61
      276554560.0000         54          7         92         77         30         61
      277599168.0000         54          7         92         77         30         61
      278630912.0000         54          7         92         77         30         61
      279662944.0000         54          7         92         77         30         61
      280708512.0000         54          7         92         77         30         61
      281746016.0000         54          7         92         77         30         61
      282789120.0000         54          7         92         77         30         61
      283837376.0000         54          7         92         77         30         61
      284886432.0000         54          7         92         77         30         61
      285938784.0000         54          7         92         77         30         61
      286972448.0000         54          7         92         77         30         61
      288014720.0000         54          7         92         77         30         61
      289069888.0000         54          7         92         77         30         61
      290131456.0000         54          7         92         77         30         61
      291163872.0000         54          7         92         77         30         61
      292203392.0000         54          7         92         77         30         61
      293263840.0000         54          7         92         77         30         61
      294306880.0000         54          7         92         77         30         61
      295356384.0000         54          7         92         77         30         61
      296414112.0000         54          7         92         77         30         61
      297474656.0000         54          7         92         77         30         61
      298529472.0000         54          7         92         77         30         61
      299581920.0000         54          7         92         77         30         61
      300611104.0000         54          7         92         77         30         61
      301660032.0000         54          7         92         77         30         61
      302710528.0000         54          7         92         77         30         61
      303750752.0000         54          7         92         77         30         61
      304775328.0000         54          7         92         77         30         61
      305820928.0000         54          7         92         77         30         61
      306863392.0000         54          7         92         77         30         61
      307920128.0000         54          7         92         77         30         61
      308962560.0000         54          7         92         77         30         61
      310008032.0000         54          7         92         77         30         61
      311041792.0000         54          7         92         77         30         61
      312096480.0000         54          7         92         77         30         61
      313137856.0000         54          7         92         77         30         61
      314193952.0000         54          7         92         77         30         61
      315232288.0000         54          7         92         77         30         61
      316272320.0000         54          7         92         77         30         61
      317322848.0000         54          7         92         77         30         61
      318363136.0000         54          7         92         77         30         61
      319407584.0000         54          7         92         77         30         61
      320460256.0000         54          7         92         77         30         61
      321514112.0000         53          7         92         77         31         60
      322555968.0000         53          7         92         77         31         60
      323605440.0000         53          7         92         77         31         60
      324644448.0000         53          7         92         77         31         60
      325680352.0000         53          7         92         77         31         60
      326707072.0000         53          7         92         77         31         60
      327749664.0000         53          7         92         77         31         60
      328805216.0000         53          7         92         77         31         60
      329860832.0000         53          7         92         77         31         60
      330905472.0000         53          7         92         77         31         60
      331963264.0000         53          7         92         77         31         60
      332995424.0000         53          7         92         77         31         60
      334046304.0000         53          7         92         77         31         60
      335091872.0000         53          7         92         77         31         60
      336142496.0000         53          7         92         77         31         60
      337197952.0000         53          7         92         77         31         60
      338246656.0000         53          7         92         77         31         60
      339316576.0000         53          7         92         77         31         60
      340356992.0000         53          7         92         77         31         60
      341398720.0000         53          7         92         77         31         60
      342440928.0000         53          7         92         77         31         60
      343496192.0000         53          7         92         77         31         60
      344547936.0000         53          7         92         77         31         60
      345599488.0000         53          7         92         77         31         60
      346654688.0000         53          7         92         77         31         60
      347691520.0000         53          7         92         77         31         60
      348756960.0000         53          7         92         77         31         60
      349803872.0000         53          7         92         77         31         60
      350871584.0000         53          7         92         77         31         60
      351912160.0000         53          7         92         77         31         60
      352956544.0000         53          7         92         77         31         60
      354020864.0000         53          7         92         77         31         60
      355069120.0000         53          7         92         77         31         60
      356122368.0000         53          7         92         77         31         60
      357174560.0000         53          7         92         77         31         60
      358235072.0000         53          7         92         77         31         60
      359284384.0000         53          7         92         77         31         60
      360347296.0000         53          7         92         77         31         60
      361400320.0000         53          7         92         77         31         60
      362453504.0000         53          7         92         77         31         60
      363502880.0000         53          7         92         77         31         60
      364557472.0000         53          7         92         77         31         60
      365604256.0000         53          7         92         77         31         60
      366648256.0000         53          7         92         77         31         60
      367706400.0000         53          7         92         77         31         60
      368756032.0000         53          7         92         77         31         60
      369812768.0000         53          7         92         77         31         60
      370874848.0000         53          7         92         77         31         60
      371933952.0000         53          7         92         77         31         60
      372994912.0000         53          7         92         77         31         60
      374042976.0000         53          7         92         77         31         60
      375090720.0000         53          7         92         77         31         60
      376143456.0000         53          7         92         77         31         60
      377200480.0000         53          7         92         77         31         60
      378250944.0000         53          7         92         77         31         60
      379284928.0000         53          7         92         77         31         60
      380306496.0000         53          7         92         77         31         60
      381361376.0000         53          7         92         77         31         60
      382408736.0000         53          7         92         77         31         60
      383464096.0000         53          7         92         77         31         60
      384502144.0000         53          7         92         77         31         60
      385553504.0000         53          7         92         77         31         60
      386605408.0000         53          7         92         77         31         60
      387652192.0000         53          7         92         77         31         60
      388693408.0000         53          7         92         77         31         60
      389745088.0000         53          7         92         77         31         60
      390796576.0000         53          7         92         77         31         60
      391852896.0000         53          7         92         77         31         60
      392914048.0000         53          7         92         77         31         60
      393957696.0000         53          7         92         77         31         60
      395007296.0000         53          7         92         77         31         60
      396050176.0000         53          7         92         77         31         60
      397107200.0000         53          7         92         77         31         60
      398164224.0000         53          7         92         77         31         60
      399216576.0000         53          7         92         77         31         60
      400273120.0000         53          7         92         77         31         60
      401308352.0000         53          7         92         77         31         60
      402337888.0000         53          7         92         77         31         60
      403361408.0000         53          7         92         77         31         60
      404399904.0000         52          7         92         77         32         59
      405449184.0000         52          7         92         77         32         59
      406498688.0000         52          7         92         77         32         59
      407549600.0000         52          7         92         77         32         59
      408616448.0000         52          7         92         77         32         59
      409646176.0000         52          7         92         77         32         59
      410712960.0000         52          6         92         78         32         58
      411943520.0000         52          6         92         78         32         58
      413164256.0000         51          6         92         78         33         57
      414396736.0000         51          6         92         78         33         57
      415622432.0000         51          6         92         78         33         57
      416825408.0000         51          6         92         78         33         57
      418023936.0000         51          6         92         78         33         57
      419237504.0000         51          6         92         78         33         57
      420458624.0000         51          6         92         78         33         57
      421695936.0000         51          6         92         78         33         57
      422917440.0000         51          6         92         78         33         57
      424123872.0000         50          6         92         78         34         56
      425348960.0000         50          6         92         78         34         56
      426552192.0000         50          6         92         78         34         56
      427775136.0000         50          6         92         78         34         56
      429004384.0000         50          6         92         78         34         56
      430215744.0000         49          6         92         78         35         55
      431435456.0000         49          6         92         78         35         55
      432651840.0000         49          6         92         78         35         55
      433858848.0000         49          6         92         78         35         55
      435092416.0000         49          6         92         78         35         55
      436336832.0000         49          6         92         78         35         55
      437536032.0000         49          6         92         78         35         55
      438741920.0000         49          6         92         78         35         55
      439947808.0000         49          6         92         78         35         55
      441157568.0000         49          6         92         78         35         55
      442379776.0000         49          6         92         78         35         55
      443593472.0000         49          6         92         78         35         55
      444818176.0000         49          6         92         78         35         55
      446018592.0000         49          6         92         78         35         55
      447239904.0000         49          6         92         78         35         55
      448423936.0000         49          6         92         78         35         55
      449640000.0000         49          6         92         78         35         55
      450844864.0000         49          6         92         78         35         55
      452062176.0000         49          6         92         78         35         55
      453269088.0000         49          6         92         78         35         55
      454489696.0000         49          6         92         78         35         55
      455707104.0000         49          6         92         78         35         55
      456921536.0000         49          6         92         78         35         55
      458145888.0000         49          6         92         78         35         55
      459365536.0000         49          6         92         78         35         55
      460586272.0000         49          6         92         78         35         55
      461803136.0000         49          6         92         78         35         55
      463018304.0000         49          6         92         78         35         55
      464244448.0000         49          6         92         78         35         55
      465443712.0000         49          6         92         78         35         55
      466637600.0000         49          6         92         78         35         55
      467847328.0000         49          6         92         78         35         55
      469062752.0000         48          6         92         78         36         54
      470280288.0000         48          6         92         78         36         54
      471487616.0000         48          6         92         78         36         54
      472706176.0000         48          6         92         78         36         54
      473921664.0000         48          6         92         78         36         54
      475137088.0000         48          6         92         78         36         54
      476370240.0000         48          6         92         78         36         54
      477602144.0000         48          6         92         78         36         54
      479044352.0000         47          5         93         78         36         52
      480501920.0000         47          5         93         78         36         52
      481911808.0000         47          5         93         78         36         52
      483348800.0000         47          5         93         78         36         52
      484784576.0000         47          5         93         78         36         52
      486194464.0000         47          5         93         78         36         52
      487621856.0000         47          5         93         78         36         52
      489072992.0000         47          5         93         78         36         52
      490472064.0000         47          5         93         78         36         52
      491909696.0000         47          5         93         78         36         52
      493380576.0000         47          5         93         78         36         52
      494805760.0000         47          5         93         78         36         52
      496226880.0000         47          5         93         78         36         52
      497680064.0000         47          5         93         78         36         52
      499098912.0000         47          5         93         78         36         52
      500528448.0000         47          5         93         78         36         52
      501975584.0000         47          5         93         78         36         52
      503391392.0000         47          5         93         78         36         52
      504830624.0000         47          5         93         78         36         52
      506269536.0000         47          5         93         78         36         52
      507691808.0000         47          5         93         78         36         52
      509152992.0000         46          5         93         78         37         51
      510593824.0000         46          5         93         78         37         51
      512032288.0000         46          5         93         78         37         51
      513480032.0000         46          5         93         78         37         51
      514928384.0000         46          5         93         78         37         51
      516376736.0000         46          5         93         78         37         51
      517826912.0000         46          5         93         78         37         51
      519253184.0000         46          5         93         78         37         51
      520703168.0000         46          5         93         78         37         51
      522144736.0000         46          5         93         78         37         51
      523595648.0000         46          5         93         78         37         51
      525045280.0000         46          5         93         78         37         51
      526468128.0000         46          5         93         78         37         51
      527894816.0000         46          5         93         78         37         51
      529342080.0000         46          5         93         78         37         51
      530780480.0000         46          5         93         78         37         51
      532219072.0000         46          5         93         78         37         51
      533696928.0000         45          5         93         78         38         50
      535126304.0000         45          5         93         78         38         50
      536564832.0000         45          5         93         78         38         50
      537997120.0000         45          5         93         78         38         50
      539438144.0000         45          5         93         78         38         50
      540881152.0000         45          5         93         78         38         50
      542313664.0000         45          5         93         78         38         50
      543757376.0000         45          5         93         78         38         50
      545180224.0000         45          5         93         78         38         50
      546645888.0000         45          5         93         78         38         50
      548079040.0000         45          5         93         78         38         50
      549528448.0000         45          5         93         78         38         50
      550941056.0000         45          5         93         78         38         50
      552388608.0000         45          5         93         78         38         50
      553828288.0000         45          5         93         78         38         50
      555258432.0000         45          5         93         78         38         50
      556698944.0000         45          5         93         78         38         50
      558125120.0000         45          5         93         78         38         50
      559574848.0000         45          5         93         78         38         50
      561011456.0000         45          5         93         78         38         50
      562441280.0000         45          5         93         78         38         50
      563875456.0000         45          5         93         78         38         50
      565297152.0000         45          5         93         78         38         50
      566732032.0000         45          5         93         78         38         50
      568164864.0000         45          5         93         78         38         50
      569581312.0000         45          5         93         78         38         50
      571016128.0000         45          5         93         78         38         50
      572451520.0000         45          5         93         78         38         50
      573877696.0000         45          5         93         78         38         50
      575291712.0000         45          5         93         78         38         50
      576719488.0000         45          5         93         78         38         50
      578167424.0000         45          5         93         78         38         50
      579582464.0000         45          5         93         78         38         50
      581025472.0000         45          5         93         78         38         50
      582466368.0000         45          5         93         78         38         50
      583925120.0000         45          5         93         78         38         50
      585353664.0000         45          5         93         78         38         50
      586772672.0000         45          5         93         78         38         50
      588216896.0000         45          5         93         78         38         50
      589630912.0000         45          5         93         78         38         50
      591078912.0000         45          5         93         78         38         50
      592532480.0000         44          5         93         78         39         49
      593992064.0000         44          5         93         78         39         49
      595423296.0000         44          5         93         78         39         49
      596858880.0000         44          5         93         78         39         49
      598293952.0000         44          5         93         78         39         49
      599762944.0000         44          5         93         78         39         49
      601196928.0000         44          5         93         78         39         49
      602628800.0000         43          5         93         78         40         48
      604094336.0000         42          5         93         78         41         47
      605530112.0000         42          5         93         78         41         47
      606952704.0000         42          5         93         78         41         47
      608397760.0000         42          5         93         78         41         47
      609830336.0000         42          5         93         78         41         47
      611281536.0000         42          5         93         78         41         47
      612722880.0000         42          5         93         78         41         47
      614179328.0000         42          5         93         78         41         47
      615641408.0000         42          5         93         78         41         47
      617082752.0000         42          5         93         78         41         47
      618543616.0000         41          5         93         78         42         46
      620034112.0000         41          5         93         78         42         46
      621484160.0000         41          5         93         78         42         46
      622932864.0000         41          5         93         78         42         46
