                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        1301000.0000         62        142         34          0         80        204
        1302000.0000         62        142         34          0         80        204
        1303000.0000         62        142         34          0         80        204
        1304000.0000         62        142         34          0         80        204
        1305000.0000         61        142         34          0         81        203
        1306000.0000         61        142         34          0         81        203
        1307000.0000         61        142         34          0         81        203
        1308000.0000         61        142         34          0         81        203
        1309000.0000         61        142         34          0         81        203
        1310000.0000         61        142         34          0         81        203
        1311000.0000         61        142         34          0         81        203
        1312000.0000         61        142         34          0         81        203
        1313000.0000         61        142         34          0         81        203
        1314000.0000         61        142         34          0         81        203
        1315000.0000         61        142         34          0         81        203
        1316000.0000         61        142         34          0         81        203
        1317000.0000         61        142         34          0         81        203
        1318000.0000         61        142         34          0         81        203
        1319000.0000         61        142         34          0         81        203
        1320000.0000         61        142         34          0         81        203
        1321000.0000         61        142         34          0         81        203
        1322000.0000         61        142         34          0         81        203
        1323000.0000         61        142         34          0         81        203
        1324000.0000         61        142         34          0         81        203
        1325000.0000         61        142         34          0         81        203
        1326000.0000         61        142         34          0         81        203
        1327000.0000         61        142         34          0         81        203
        1328000.0000         61        142         34          0         81        203
        1329000.0000         61        142         34          0         81        203
        1330000.0000         61        142         34          0         81        203
        1331000.0000         61        142         34          0         81        203
        1332000.0000         61        142         34          0         81        203
        1333000.0000         61        142         34          0         81        203
        1334000.0000         59        142         34          0         83        201
        1335000.0000         59        142         34          0         83        201
        1336000.0000         59        142         34          0         83        201
        1337000.0000         59        142         34          0         83        201
        1338000.0000         59        142         34          0         83        201
        1339000.0000         59        142         34          0         83        201
        1340000.0000         59        142         34          0         83        201
        1341000.0000         59        142         34          0         83        201
        1342000.0000         59        142         34          0         83        201
        1343000.0000         58        142         34          0         84        200
        1344000.0000         58        142         34          0         84        200
        1345000.0000         58        142         34          0         84        200
        1346000.0000         58        142         34          0         84        200
        1347000.0000         58        142         34          0         84        200
        1348000.0000         58        142         34          0         84        200
        1349000.0000         58        142         34          0         84        200
        1350000.0000         58        142         34          0         84        200
        1351000.0000         58        142         34          0         84        200
        1352000.0000         58        142         34          0         84        200
        1353000.0000         58        142         34          0         84        200
        1354000.0000         58        142         34          0         84        200
        1355000.0000         58        142         34          0         84        200
        1356000.0000         58        142         34          0         84        200
        1357000.0000         58        142         34          0         84        200
        1358000.0000         58        142         34          0         84        200
        1359000.0000         58        142         34          0         84        200
        1360000.0000         57        142         34          0         85        199
        1361000.0000         57        142         34          0         85        199
        1362000.0000         57        142         34          0         85        199
        1363000.0000         56        142         34          0         86        198
        1364000.0000         56        142         34          0         86        198
        1365000.0000         56        142         34          0         86        198
        1366000.0000         56        142         34          0         86        198
        1367000.0000         56        142         34          0         86        198
        1368000.0000         56        142         34          0         86        198
        1369000.0000         56        142         34          0         86        198
        1370000.0000         56        142         34          0         86        198
        1371000.0000         56        142         34          0         86        198
        1372000.0000         56        142         34          0         86        198
        1373000.0000         56        142         34          0         86        198
        1374000.0000         56        142         34          0         86        198
        1375000.0000         56        142         34          0         86        198
        1376000.0000         56        142         34          0         86        198
        1377000.0000         56        142         34          0         86        198
        1378000.0000         56        142         34          0         86        198
        1379000.0000         56        142         34          0         86        198
        1380000.0000         56        142         34          0         86        198
        1381000.0000         56        142         34          0         86        198
        1382000.0000         56        142         34          0         86        198
        1383000.0000         56        142         34          0         86        198
        1384000.0000         56        142         34          0         86        198
        1385000.0000         56        142         34          0         86        198
        1386000.0000         56        142         34          0         86        198
        1387000.0000         56        142         34          0         86        198
        1388000.0000         56        142         34          0         86        198
        1389000.0000         56        142         34          0         86        198
        1390000.0000         56        142         34          0         86        198
        1391000.0000         56        142         34          0         86        198
        1392000.0000         56        142         34          0         86        198
        1393000.0000         56        142         34          0         86        198
        1394000.0000         56        142         34          0         86        198
        1395000.0000         56        142         34          0         86        198
        1396000.0000         56        142         34          0         86        198
        1397000.0000         56        142         34          0         86        198
        1398000.0000         56        142         34          0         86        198
        1399000.0000         56        142         34          0         86        198
        1400000.0000         55        142         34          0         87        197
        1401000.0000         55        142         34          0         87        197
        1402000.0000         55        142         34          0         87        197
        1403000.0000         55        142         34          0         87        197
        1404000.0000         55        142         34          0         87        197
        1405000.0000         55        142         34          0         87        197
        1406000.0000         55        142         34          0         87        197
        1407000.0000         55        142         34          0         87        197
        1408000.0000         55        142         34          0         87        197
        1409000.0000         55        142         34          0         87        197
        1410000.0000         55        142         34          0         87        197
        1411000.0000         55        142         34          0         87        197
        1412000.0000         55        142         34          0         87        197
        1413000.0000         55        142         34          0         87        197
        1414000.0000         55        142         34          0         87        197
        1415000.0000         55        142         34          0         87        197
        1416000.0000         55        142         34          0         87        197
        1417000.0000         55        142         34          0         87        197
        1418000.0000         55        142         34          0         87        197
        1419000.0000         55        142         34          0         87        197
        1420000.0000         55        142         34          0         87        197
        1421000.0000         55        142         34          0         87        197
        1422000.0000         55        142         34          0         87        197
        1423000.0000         55        142         34          0         87        197
        1424000.0000         55        142         34          0         87        197
        1425000.0000         55        142         34          0         87        197
        1426000.0000         55        142         34          0         87        197
        1427000.0000         55        142         34          0         87        197
        1428000.0000         54        142         34          0         88        196
        1429000.0000         54        142         34          0         88        196
        1430000.0000         54        142         34          0         88        196
        1431000.0000         54        142         34          0         88        196
        1432000.0000         54        142         34          0         88        196
        1433000.0000         54        142         34          0         88        196
        1434000.0000         54        142         34          0         88        196
        1435000.0000         54        142         34          0         88        196
        1436000.0000         54        142         34          0         88        196
        1437000.0000         54        142         34          0         88        196
        1438000.0000         54        142         34          0         88        196
        1439000.0000         54        142         34          0         88        196
        1440000.0000         54        142         34          0         88        196
        1441000.0000         54        142         34          0         88        196
        1442000.0000         54        142         34          0         88        196
        1443000.0000         54        142         34          0         88        196
        1444000.0000         54        142         34          0         88        196
        1445000.0000         54        142         34          0         88        196
        1446000.0000         54        142         34          0         88        196
        1447000.0000         54        142         34          0         88        196
        1448000.0000         54        142         34          0         88        196
        1449000.0000         54        142         34          0         88        196
        1450000.0000         53        142         34          0         89        195
        1451000.0000         53        142         34          0         89        195
        1452000.0000         53        142         34          0         89        195
        1453000.0000         53        142         34          0         89        195
        1454000.0000         53        142         34          0         89        195
        1455000.0000         53        142         34          0         89        195
        1456000.0000         53        142         34          0         89        195
        1457000.0000         53        142         34          0         89        195
        1458000.0000         53        142         34          0         89        195
        1459000.0000         53        142         34          0         89        195
        1460000.0000         53        142         34          0         89        195
        1461000.0000         53        142         34          0         89        195
        1462000.0000         53        142         34          0         89        195
        1463000.0000         53        142         34          0         89        195
        1464000.0000         53        142         34          0         89        195
        1465000.0000         53        142         34          0         89        195
        1466000.0000         53        142         34          0         89        195
        1467000.0000         53        142         34          0         89        195
        1468000.0000         53        142         34          0         89        195
        1469000.0000         53        142         34          0         89        195
        1470000.0000         53        142         34          0         89        195
        1471000.0000         53        142         34          0         89        195
        1472000.0000         53        142         34          0         89        195
        1473000.0000         52        142         34          0         90        194
        1474000.0000         52        142         34          0         90        194
        1475000.0000         52        142         34          0         90        194
        1476000.0000         52        142         34          0         90        194
        1477000.0000         52        142         34          0         90        194
        1478000.0000         52        142         34          0         90        194
        1479000.0000         52        142         34          0         90        194
        1480000.0000         52        142         34          0         90        194
        1481000.0000         52        142         34          0         90        194
        1482000.0000         52        142         34          0         90        194
        1483000.0000         52        142         34          0         90        194
        1484000.0000         52        142         34          0         90        194
        1485000.0000         52        142         34          0         90        194
        1486000.0000         52        142         34          0         90        194
        1487000.0000         52        142         34          0         90        194
        1488000.0000         52        142         34          0         90        194
        1489000.0000         52        142         34          0         90        194
        1490000.0000         52        142         34          0         90        194
        1491000.0000         52        142         34          0         90        194
        1492000.0000         52        142         34          0         90        194
        1493000.0000         52        142         34          0         90        194
        1494000.0000         52        142         34          0         90        194
        1495000.0000         52        142         34          0         90        194
        1496000.0000         52        142         34          0         90        194
        1497000.0000         52        142         34          0         90        194
        1498000.0000         52        142         34          0         90        194
        1499000.0000         52        142         34          0         90        194
        1500000.0000         52        142         34          0         90        194
        1501000.0000         52        142         34          0         90        194
        1502000.0000         52        142         34          0         90        194
        1503000.0000         52        142         34          0         90        194
        1504000.0000         52        142         34          0         90        194
        1505000.0000         52        142         34          0         90        194
        1506000.0000         52        142         34          0         90        194
        1507000.0000         52        142         34          0         90        194
        1508000.0000         52        142         34          0         90        194
        1509000.0000         52        142         34          0         90        194
        1510000.0000         52        142         34          0         90        194
        1511000.0000         52        142         34          0         90        194
        1512000.0000         52        142         34          0         90        194
        1513000.0000         52        142         34          0         90        194
        1514000.0000         52        142         34          0         90        194
        1515000.0000         52        142         34          0         90        194
        1516000.0000         52        142         34          0         90        194
        1517000.0000         52        142         34          0         90        194
        1518000.0000         52        142         34          0         90        194
        1519000.0000         51        142         34          0         91        193
        1520000.0000         51        142         34          0         91        193
        1521000.0000         50        142         34          0         92        192
        1522000.0000         50        142         34          0         92        192
        1523000.0000         50        142         34          0         92        192
        1524000.0000         50        142         34          0         92        192
        1525000.0000         50        142         34          0         92        192
        1526000.0000         50        142         34          0         92        192
        1527000.0000         50        142         34          0         92        192
        1528000.0000         50        142         34          0         92        192
        1529000.0000         50        142         34          0         92        192
        1530000.0000         50        142         34          0         92        192
        1531000.0000         50        142         34          0         92        192
        1532000.0000         49        142         34          0         93        191
        1533000.0000         49        142         34          0         93        191
        1534000.0000         49        142         34          0         93        191
        1535000.0000         49        142         34          0         93        191
        1536000.0000         49        142         34          0         93        191
        1537000.0000         49        142         34          0         93        191
        1538000.0000         49        142         34          0         93        191
        1539000.0000         49        142         34          0         93        191
        1540000.0000         49        142         34          0         93        191
        1541000.0000         49        142         34          0         93        191
        1542000.0000         49        142         34          0         93        191
        1543000.0000         49        142         34          0         93        191
        1544000.0000         49        142         34          0         93        191
        1545000.0000         49        142         34          0         93        191
        1546000.0000         49        142         34          0         93        191
        1547000.0000         49        142         34          0         93        191
        1548000.0000         49        142         34          0         93        191
        1549000.0000         49        142         34          0         93        191
        1550000.0000         49        142         34          0         93        191
        1551000.0000         49        142         34          0         93        191
        1552000.0000         49        142         34          0         93        191
        1553000.0000         49        142         34          0         93        191
        1554000.0000         49        142         34          0         93        191
        1555000.0000         49        142         34          0         93        191
        1556000.0000         49        142         34          0         93        191
        1557000.0000         49        142         34          0         93        191
        1558000.0000         49        142         34          0         93        191
        1559000.0000         49        142         34          0         93        191
        1560000.0000         49        142         34          0         93        191
        1561000.0000         49        142         34          0         93        191
        1562000.0000         49        142         34          0         93        191
        1563000.0000         48        142         34          0         94        190
        1564000.0000         48        142         34          0         94        190
        1565000.0000         47        142         34          0         95        189
        1566000.0000         47        142         34          0         95        189
        1567000.0000         47        142         34          0         95        189
        1568000.0000         47        142         34          0         95        189
        1569000.0000         46        142         34          0         96        188
        1570000.0000         46        142         34          0         96        188
        1571000.0000         46        142         34          0         96        188
        1572000.0000         46        142         34          0         96        188
        1573000.0000         46        142         34          0         96        188
        1574000.0000         46        142         34          0         96        188
        1575000.0000         46        142         34          0         96        188
        1576000.0000         46        142         34          0         96        188
        1577000.0000         46        142         34          0         96        188
        1578000.0000         46        142         34          0         96        188
        1579000.0000         46        142         34          0         96        188
        1580000.0000         46        142         34          0         96        188
        1581000.0000         46        142         34          0         96        188
        1582000.0000         46        142         34          0         96        188
        1583000.0000         46        142         34          0         96        188
        1584000.0000         46        142         34          0         96        188
        1585000.0000         46        142         34          0         96        188
        1586000.0000         46        142         34          0         96        188
        1587000.0000         46        142         34          0         96        188
        1588000.0000         46        142         34          0         96        188
        1589000.0000         46        142         34          0         96        188
        1590000.0000         46        142         34          0         96        188
        1591000.0000         46        142         34          0         96        188
        1592000.0000         46        142         34          0         96        188
        1593000.0000         46        142         34          0         96        188
        1594000.0000         46        142         34          0         96        188
        1595000.0000         46        142         34          0         96        188
        1596000.0000         46        142         34          0         96        188
        1597000.0000         46        142         34          0         96        188
        1598000.0000         46        142         34          0         96        188
        1599000.0000         46        142         34          0         96        188
        1600000.0000         46        142         34          0         96        188
        1601000.0000         46        142         34          0         96        188
        1602000.0000         46        142         34          0         96        188
        1603000.0000         45        142         34          0         97        187
        1604000.0000         44        142         34          0         98        186
        1605000.0000         44        142         34          0         98        186
        1606000.0000         44        142         34          0         98        186
        1607000.0000         44        142         34          0         98        186
        1608000.0000         44        142         34          0         98        186
        1609000.0000         44        142         34          0         98        186
        1610000.0000         44        142         34          0         98        186
        1611000.0000         44        142         34          0         98        186
        1612000.0000         44        142         34          0         98        186
        1613000.0000         44        142         34          0         98        186
        1614000.0000         44        142         34          0         98        186
        1615000.0000         44        142         34          0         98        186
        1616000.0000         44        142         34          0         98        186
        1617000.0000         44        142         34          0         98        186
        1618000.0000         44        142         34          0         98        186
        1619000.0000         44        142         34          0         98        186
        1620000.0000         44        142         34          0         98        186
        1621000.0000         44        142         34          0         98        186
        1622000.0000         44        142         34          0         98        186
        1623000.0000         44        142         34          0         98        186
        1624000.0000         44        142         34          0         98        186
        1625000.0000         44        142         34          0         98        186
        1626000.0000         44        142         34          0         98        186
        1627000.0000         44        142         34          0         98        186
        1628000.0000         44        142         34          0         98        186
        1629000.0000         44        142         34          0         98        186
        1630000.0000         44        142         34          0         98        186
        1631000.0000         44        142         34          0         98        186
        1632000.0000         44        142         34          0         98        186
        1633000.0000         44        142         34          0         98        186
        1634000.0000         44        142         34          0         98        186
        1635000.0000         44        142         34          0         98        186
        1636000.0000         44        142         34          0         98        186
        1637000.0000         44        142         34          0         98        186
        1638000.0000         43        142         34          0         99        185
        1639000.0000         42        142         34          0        100        184
        1640000.0000         42        142         34          0        100        184
        1641000.0000         42        142         34          0        100        184
        1642000.0000         42        142         34          0        100        184
        1643000.0000         42        142         34          0        100        184
        1644000.0000         42        142         34          0        100        184
        1645000.0000         42        142         34          0        100        184
        1646000.0000         42        142         34          0        100        184
        1647000.0000         42        142         34          0        100        184
        1648000.0000         42        142         34          0        100        184
        1649000.0000         42        142         34          0        100        184
        1650000.0000         41        142         34          0        101        183
        1651000.0000         41        142         34          0        101        183
        1652000.0000         41        142         34          0        101        183
        1653000.0000         41        142         34          0        101        183
        1654000.0000         41        142         34          0        101        183
        1655000.0000         41        142         34          0        101        183
        1656000.0000         41        142         34          0        101        183
        1657000.0000         41        142         34          0        101        183
        1658000.0000         41        142         34          0        101        183
        1659000.0000         41        142         34          0        101        183
        1660000.0000         41        142         34          0        101        183
        1661000.0000         41        142         34          0        101        183
        1662000.0000         40        142         34          0        102        182
        1663000.0000         40        142         34          0        102        182
        1664000.0000         40        142         34          0        102        182
        1665000.0000         40        142         34          0        102        182
        1666000.0000         40        142         34          0        102        182
        1667000.0000         39        142         34          0        103        181
        1668000.0000         39        142         34          0        103        181
        1669000.0000         39        142         34          0        103        181
        1670000.0000         38        142         34          0        104        180
        1671000.0000         38        142         34          0        104        180
        1672000.0000         38        142         34          0        104        180
        1673000.0000         38        142         34          0        104        180
        1674000.0000         38        142         34          0        104        180
        1675000.0000         38        142         34          0        104        180
        1676000.0000         38        142         34          0        104        180
        1677000.0000         38        142         34          0        104        180
        1678000.0000         37        142         34          0        105        179
        1679000.0000         37        142         34          0        105        179
        1680000.0000         37        142         34          0        105        179
        1681000.0000         37        142         34          0        105        179
        1682000.0000         37        142         34          0        105        179
        1683000.0000         37        142         34          0        105        179
        1684000.0000         37        142         34          0        105        179
        1685000.0000         37        142         34          0        105        179
        1686000.0000         37        142         34          0        105        179
        1687000.0000         37        142         34          0        105        179
        1688000.0000         37        142         34          0        105        179
        1689000.0000         37        142         34          0        105        179
        1690000.0000         37        142         34          0        105        179
        1691000.0000         36        142         34          0        106        178
        1692000.0000         36        142         34          0        106        178
        1693000.0000         36        142         34          0        106        178
        1694000.0000         36        142         34          0        106        178
        1695000.0000         36        142         34          0        106        178
        1696000.0000         36        142         34          0        106        178
        1697000.0000         36        142         34          0        106        178
        1698000.0000         36        142         34          0        106        178
        1699000.0000         36        142         34          0        106        178
        1700000.0000         36        142         34          0        106        178
        1701000.0000         36        142         34          0        106        178
        1702000.0000         36        142         34          0        106        178
        1703000.0000         36        142         34          0        106        178
        1704000.0000         36        142         34          0        106        178
        1705000.0000         36        142         34          0        106        178
        1706000.0000         36        142         34          0        106        178
        1707000.0000         36        142         34          0        106        178
        1708000.0000         36        142         34          0        106        178
        1709000.0000         36        142         34          0        106        178
        1710000.0000         36        142         34          0        106        178
        1711000.0000         36        142         34          0        106        178
        1712000.0000         36        142         34          0        106        178
        1713000.0000         36        142         34          0        106        178
        1714000.0000         36        142         34          0        106        178
        1715000.0000         36        142         34          0        106        178
        1716000.0000         36        142         34          0        106        178
        1717000.0000         35        142         34          0        107        177
        1718000.0000         35        142         34          0        107        177
        1719000.0000         35        142         34          0        107        177
        1720000.0000         35        142         34          0        107        177
        1721000.0000         35        142         34          0        107        177
        1722000.0000         35        142         34          0        107        177
        1723000.0000         35        142         34          0        107        177
        1724000.0000         35        142         34          0        107        177
        1725000.0000         35        142         34          0        107        177
        1726000.0000         35        142         34          0        107        177
        1727000.0000         35        142         34          0        107        177
        1728000.0000         35        142         34          0        107        177
        1729000.0000         35        142         34          0        107        177
        1730000.0000         35        142         34          0        107        177
        1731000.0000         35        142         34          0        107        177
        1732000.0000         35        142         34          0        107        177
        1733000.0000         34        142         34          0        108        176
        1734000.0000         34        142         34          0        108        176
        1735000.0000         34        142         34          0        108        176
        1736000.0000         34        142         34          0        108        176
        1737000.0000         34        142         34          0        108        176
        1738000.0000         34        142         34          0        108        176
        1739000.0000         34        142         34          0        108        176
        1740000.0000         34        142         34          0        108        176
        1741000.0000         34        142         34          0        108        176
        1742000.0000         34        142         34          0        108        176
        1743000.0000         34        142         34          0        108        176
        1744000.0000         34        142         34          0        108        176
        1745000.0000         34        142         34          0        108        176
        1746000.0000         34        142         34          0        108        176
        1747000.0000         33        142         34          0        109        175
        1748000.0000         33        142         34          0        109        175
        1749000.0000         33        142         34          0        109        175
        1750000.0000         33        142         34          0        109        175
        1751000.0000         33        142         34          0        109        175
        1752000.0000         33        142         34          0        109        175
        1753000.0000         33        142         34          0        109        175
        1754000.0000         33        142         34          0        109        175
        1755000.0000         33        142         34          0        109        175
        1756000.0000         33        142         34          0        109        175
        1757000.0000         33        142         34          0        109        175
        1758000.0000         33        142         34          0        109        175
        1759000.0000         33        142         34          0        109        175
        1760000.0000         33        142         34          0        109        175
        1761000.0000         33        142         34          0        109        175
        1762000.0000         33        142         34          0        109        175
        1763000.0000         33        142         34          0        109        175
        1764000.0000         33        142         34          0        109        175
        1765000.0000         33        142         34          0        109        175
        1766000.0000         33        142         34          0        109        175
        1767000.0000         33        142         34          0        109        175
        1768000.0000         33        142         34          0        109        175
        1769000.0000         33        142         34          0        109        175
        1770000.0000         33        142         34          0        109        175
        1771000.0000         33        142         34          0        109        175
        1772000.0000         32        142         34          0        110        174
        1773000.0000         32        142         34          0        110        174
        1774000.0000         32        142         34          0        110        174
        1775000.0000         32        142         34          0        110        174
        1776000.0000         32        142         34          0        110        174
        1777000.0000         32        142         34          0        110        174
        1778000.0000         31        142         34          0        111        173
        1779000.0000         31        142         34          0        111        173
        1780000.0000         31        142         34          0        111        173
        1781000.0000         31        142         34          0        111        173
        1782000.0000         31        142         34          0        111        173
        1783000.0000         31        142         34          0        111        173
        1784000.0000         31        142         34          0        111        173
        1785000.0000         31        142         34          0        111        173
        1786000.0000         31        142         34          0        111        173
        1787000.0000         31        142         34          0        111        173
        1788000.0000         31        142         34          0        111        173
        1789000.0000         31        142         34          0        111        173
        1790000.0000         31        142         34          0        111        173
        1791000.0000         31        142         34          0        111        173
        1792000.0000         31        142         34          0        111        173
        1793000.0000         31        142         34          0        111        173
        1794000.0000         31        142         34          0        111        173
        1795000.0000         31        142         34          0        111        173
        1796000.0000         31        142         34          0        111        173
        1797000.0000         31        142         34          0        111        173
        1798000.0000         31        142         34          0        111        173
        1799000.0000         31        142         34          0        111        173
        1800000.0000         31        142         34          0        111        173
        1801000.0000         30        142         34          0        112        172
        1802000.0000         30        142         34          0        112        172
        1803000.0000         30        142         34          0        112        172
        1804000.0000         30        142         34          0        112        172
        1805000.0000         30        142         34          0        112        172
        1806000.0000         30        142         34          0        112        172
        1807000.0000         30        142         34          0        112        172
        1808000.0000         30        142         34          0        112        172
        1809000.0000         30        142         34          0        112        172
        1810000.0000         30        142         34          0        112        172
        1811000.0000         30        142         34          0        112        172
        1812000.0000         30        142         34          0        112        172
